1478 1 5.7733711163 47.057101133 45.0395955771
1479 1 6.0845872018 53.9347047645 53.8084638755
1480 1 4.6695090397 49.9251766972 18.0555761999
1481 1 47.5098068326 9.7680086303 7.5443252802
1482 1 37.2017978724 45.0868037979 19.9799570815
1483 1 39.840819619 56.1015855863 59.0872706856
1484 1 32.1534540806 29.4400970013 52.9234858854
1485 1 10.0604177592 34.4596108971 19.2928543453
1486 1 21.8876624224 30.8689089977 26.7715407584
1487 1 40.2956391194 7.0705637747 28.4743835589
1488 1 34.8939382718 10.5486470578 12.8653141622
1489 1 34.0181788025 27.9236796995 28.143397563
1490 1 44.7871137991 51.6345957673 21.6107545003
1491 1 60.9339106662 10.600552614 17.3777507012
1492 1 42.4072675335 38.5496395498 60.3406372047
1493 1 35.4084726486 4.7163297304 47.6772668397
1494 1 26.0952418936 17.9970356575 51.5808699937
1495 1 11.9426987722 44.0333089002 12.3378621131
1496 1 25.730963533 35.525671167 49.7873099031
1497 1 7.2990128104 38.637832022 42.5267560028
1498 1 6.2903246208 54.6106513291 27.3087984952
1499 1 59.8788304178 4.3565901701 33.1421844664
1500 1 56.7117694552 16.6653997872 48.9237635058
1501 1 34.5609559084 13.1593673585 60.6703901501
1502 1 50.3349017778 43.7202314956 12.1881932638
1503 1 6.932761569 59.1951919665 9.7396484678
1504 1 19.608221701 53.247660745 24.0446788398
1505 1 52.5577396076 16.472926469 38.3598084828
1506 1 28.5784295381 29.2774517629 41.8061847519
1507 1 53.234097189 33.8904112795 54.036402076
1508 1 6.3260713432 24.5081884107 7.552228547
1509 1 54.8472208834 11.4300433296 47.338412807
1510 1 37.7600761852 9.0331105064 35.6756335997
1511 1 16.9003252741 16.3182079842 46.2222084817
1512 1 37.8864345075 31.2916104674 8.209421
1513 1 52.4881603269 27.8602656716 13.7236934906
1514 1 13.1237850428 12.8138783395 32.0770049469
1515 1 24.6080655048 3.3922847541 27.5887009685
1516 1 58.0431704587 51.0954590964 10.7084151782
1517 1 40.9907860425 46.6480219361 44.003363387
1518 1 39.4210539839 17.2323681704 16.3059949121
1519 1 38.3169452973 38.5743005607 9.2123725688
1520 1 52.0214800545 21.8701061313 20.9692159175
1521 1 39.9287185077 33.9908755405 55.6532836387
1522 1 4.8364112383 15.9099508209 22.1181254406
1523 1 9.1764966696 10.44031476 32.701867989
1524 1 55.9780456651 50.4324889208 14.3460317149
1525 1 45.1405295716 33.1896862706 15.6889411901
1526 1 39.3747852302 47.8377395604 14.0391195629
1527 1 46.8450751562 16.9343222391 19.8299946487
1528 1 60.6829555223 29.1532659582 43.5902327383
1529 1 41.2779693857 57.4545356159 28.4825451792
1530 1 28.1941287854 40.3493061764 27.0699977066
1531 1 31.9313288327 61.3146297007 16.5055729501
1532 1 9.7970146765 15.9026112343 42.9714175155
1533 1 37.2827094747 32.819125224 10.6945580387
1534 1 28.8881013746 53.7441690972 6.8260498519
1535 1 14.1224385496 3.4410219576 21.9517223339
1536 1 17.642856568 12.86783898 44.4265933069
1537 1 47.2902651191 32.3282536743 17.4000043276
1538 1 8.140505218 59.4952342654 32.0347289282
1539 1 56.3181914651 22.0406194064 18.6907733799
1540 1 37.221937698 37.5415913722 19.7159668318
1541 1 39.1380982425 19.8196605108 61.8859431192
1542 1 15.8228152491 44.1952495383 5.634423935
1543 1 60.9497641732 40.4579907743 34.854950388
1544 1 30.1778722431 15.1623698914 58.4777327003
1545 1 43.8794711658 60.7385602301 37.7690598391
1546 1 41.7404220562 12.9936688521 48.1513454153
1547 1 21.4027799753 18.0110102303 47.4572553927
1548 1 43.5433768176 24.7980727218 33.266957438
1549 1 20.5536778844 54.7899721081 12.8894467228
1550 1 20.2846967158 24.1133773701 9.0423877438
1551 1 25.8848599842 20.6381712049 31.9794765206
1552 1 36.4175777267 41.503089185 61.576975883
1553 1 11.2033968963 39.5801762207 53.1136692526
1554 1 49.0609844163 6.6771443196 9.2222956898
1555 1 20.28657565 6.5276398771 29.0344820891
1556 1 17.2589081155 31.3294240174 17.9575193234
1557 1 45.8377902956 60.4785039988 5.8110789762
1558 1 59.3759219462 40.7433539001 8.6879091993
1559 1 15.0156368767 26.1654083412 51.7076980496
1560 1 48.0622134761 43.0177449859 10.772240223
1561 1 26.2105027611 60.5109156131 43.338572994
1562 1 5.4196793754 45.5524271698 32.3564964034
1563 1 45.5291753596 30.002191899 60.0619090652
1564 1 55.3594653092 17.8291646335 17.3180945415
1565 1 55.86043613 51.5631962692 20.7887795213
1566 1 8.3065325378 36.4933809768 35.6252546775
1567 1 7.7160716059 35.0000393353 53.1946395716
1568 1 46.0514016231 51.45915029 19.1804705958
1569 1 9.7373585168 5.175230041 35.5389998562
1570 1 15.1932548716 15.19701274 39.1730933913
1571 1 37.5360132864 20.3476997269 59.2228475287
1572 1 30.8084895211 7.4428863221 46.5090395248
1573 1 24.8354165383 24.4684959266 61.2943724418
1574 1 39.2161327269 44.249151462 60.6267049308
1575 1 54.6592100338 6.8114646255 49.0174166304
1576 1 61.6764419602 53.0063938553 52.3209351865
1577 1 43.8356097964 11.566324773 51.2999693365
1578 1 41.4089076101 37.6165725886 34.737105986
1579 1 17.4197331363 21.4533350476 50.4090609605
1580 1 35.5324823033 57.8940300597 5.8125292785
1581 1 54.6725974397 39.84310957 57.1765707934
1582 1 37.9719847286 47.6226603156 5.5557905404
1583 1 33.0445973234 60.9562230094 44.9598583086
1584 1 5.092944468 35.91067652 24.9305375802
1585 1 11.350893228 43.0266112065 23.5549816239
1586 1 52.8170325219 24.2817181276 11.5750148435
1587 1 11.6438308071 8.8978037601 60.0257395826
1588 1 43.9536890651 3.6530585034 57.7127129131
1589 1 40.7014301816 60.4537255546 57.2864297252
1590 1 48.5964179449 34.9105550958 56.3756163904
1591 1 14.2473876714 16.4809706559 26.5816509747
1592 1 19.0737823654 16.9116575957 8.7792665012
1593 1 48.2941444116 21.6684142924 51.3327332509
1594 1 40.0272451178 3.786175117 44.8902203113
1595 1 22.214303383 20.19585836 45.7611062951
1596 1 45.9281552854 26.0821480712 36.0943423343
1597 1 30.6185410207 38.7953689081 34.6428069778
1598 1 60.3661202493 10.2308723177 52.7459266072
1599 1 49.7065157342 53.6512792896 59.0072985504
1600 1 22.0635776332 20.0641568186 4.5669133628
1601 1 31.7040952325 43.7482980746 57.0496840208
1602 1 44.4806126641 10.5289769657 24.6929111255
1603 1 34.0702017921 31.0644355839 38.8175051012
1604 1 32.5543716573 47.317216081 50.2058424876
1605 1 41.0567836049 4.1793186037 51.4038978823
1606 1 19.2455286911 11.6012024884 12.4006302574
1607 1 27.5355036451 27.0070534122 15.4292959757
1608 1 39.8601374108 24.0206049958 50.1441312437
1609 1 12.8224509766 8.8465264725 43.0744065942
1610 1 60.7648065917 52.1882941781 7.80469271
1611 1 21.6531479523 23.842575984 31.6012235872
1612 1 54.2255872594 55.0312977145 42.7272147912
1613 1 59.4748008564 60.2704707571 3.2737216598
1614 1 39.4776568755 58.9081847733 12.299109096
1615 1 17.3855600213 7.474417186 20.6257819828
1616 1 26.066529431 39.2591133459 49.0310389031
1617 1 27.3173711323 54.0810267623 37.5104128084
1618 1 27.5832990328 41.3793731138 47.5150326182
1619 1 22.3781229552 10.9798037311 41.2353997836
1620 1 35.9533635555 34.2504033215 40.5422492281
1621 1 22.9817305546 7.1250293787 16.7631043636
1622 1 33.4051765323 5.9143851251 7.45315
1623 1 55.5585148969 44.9494067373 8.2173947269
1624 1 19.782962578 14.1394076738 10.8055325876
1625 1 25.0591271369 38.8799209454 17.418852386
1626 1 30.2220271959 59.3159722031 20.0396132411
1627 1 49.356094513 29.4566551086 28.4292304224
1628 1 24.7481635332 43.026317623 29.968018784
1629 1 36.9850158435 42.1190860065 50.8437993521
1630 1 20.0927518479 19.992463737 32.3852675827
1631 1 13.2150894997 36.38716248 49.2995503381
1632 1 60.9576909267 36.7777459188 4.1945732004
1633 1 8.2291791671 57.0638347437 8.1350504372
1634 1 28.4737376753 11.1806735363 41.2698077655
1635 1 6.0964538453 32.9893449157 54.6850453786
1636 1 7.806360264 59.416260314 44.6765502671
1637 1 50.7793284237 4.5561505931 54.6252717855
1638 1 41.3939935702 56.8234486044 47.6159666127
1639 1 3.8213111859 58.4720958978 59.9925059346
1640 1 40.6314398841 31.2526813002 56.1052260212
1641 1 54.2836580683 20.2807039807 22.0914680622
1642 1 14.0235009227 36.2527599708 61.3078772811
1643 1 44.2592507331 5.102656209 49.3667809511
1644 1 54.7681882152 41.3145498852 32.0291508424
1645 1 52.713867293 58.1094028879 9.0437969445
1646 1 3.5721210657 30.7333908713 48.4980674848
1647 1 30.8474186882 43.792335594 22.3687282844
1648 1 31.6886527424 21.6650087242 12.9074727475
1649 1 53.6148749402 15.7987414052 25.4786579052
1650 1 48.7534263807 6.45870648 27.9515114118
1651 1 25.3663328723 6.3427762422 51.6056484379
1652 1 60.171767997 55.5907503611 18.5601874557
1653 1 17.7763196102 57.3088595017 30.5991057955
1654 1 20.5689442244 40.8521559314 21.7428670585
1655 1 20.6281306505 22.3514068601 46.4163258673
1656 1 36.0563526342 56.7357258658 58.8485873304
1657 1 39.2631647977 58.8404257101 30.0759987816
1658 1 31.8012713587 18.0467099794 27.8803467804
1659 1 6.1857501914 56.7878662888 18.2102359681
1660 1 25.8213285229 22.0461387755 3.3028463137
1661 1 28.8667284985 35.641577918 59.2952452106
1662 1 5.2842023507 6.2720813444 44.25220473
1663 1 3.8189742615 16.3366450256 31.125911961
1664 1 34.9552972155 21.213007625 12.4070303769
1665 1 57.4797837937 51.3438307058 37.9936511881
1666 1 58.57537856 17.8080266242 11.5034391953
1667 1 32.032673844 38.2971577719 5.0041237272
1668 1 36.8367561948 43.464050566 41.5444257365
1669 1 33.7164924362 51.3395443873 60.8889923964
1670 1 44.8478268592 61.2003083003 55.3405585342
1671 1 28.2678182346 21.2909833927 61.0766509458
1672 1 34.2551593736 42.0600170138 40.9709985171
1673 1 41.6575140864 37.0651641289 25.9478629953
1674 1 27.6505883625 51.1136025544 12.401276141
1675 1 23.6722975756 56.7169952409 29.8313263237
1676 1 24.8350055215 49.2885703166 13.3155537607
1677 1 46.9633892917 61.1542156967 48.7416830422
1678 1 28.562223731 45.5894774028 27.9737063216
1679 1 31.7389729479 57.349491453 18.6968799159
1680 1 44.8688474352 3.4304370994 46.924753708
1681 1 40.9840923395 51.3053712722 4.257282628
1682 1 53.3578132602 45.446208673 52.204147685
1683 1 53.504135258 36.2461837012 52.1215920153
1684 1 15.5484321449 11.3376819722 35.6900191894
1685 1 42.0151574607 37.4455308632 14.4029869066
1686 1 14.2024106849 33.667640148 15.4607094062
1687 1 59.5002251843 37.4390133103 6.7274292951
1688 1 18.1262123811 17.4098100153 35.8798502564
1689 1 40.6784719548 24.0941770116 38.7401752172
1690 1 45.7978629447 51.7155660864 34.2751817658
1691 1 17.1154632356 37.3643256774 15.7609278552
1692 1 12.0833839676 24.4674977428 18.8471946489
1693 1 45.6597612838 20.0015648243 21.9399789954
1694 1 29.4702186645 21.3781776811 57.4066815115
1695 1 37.5861573418 34.0190595529 57.174750576
1696 1 37.5168716446 45.4881323915 25.6811717778
1697 1 24.0220729131 34.8706864616 44.6644546284
1698 1 34.7409225711 14.0971316552 54.3058529781
1699 1 19.6911296708 46.8413760046 27.2012882311
1700 1 46.6270013601 56.3012810576 39.2165437438
1701 1 23.6869767488 4.4310722946 16.7935196103
1702 1 10.3658619939 46.3906079559 35.9698042294
1703 1 43.251496139 32.2187470427 22.0500727939
1704 1 53.650046239 14.8556338895 45.2016536485
1705 1 25.0233686712 30.855873892 55.7885081816
1706 1 45.5291753596 59.3914818697 26.8282023667
1707 1 14.5771993334 11.399980383 20.9535972773
1708 1 3.5853945612 59.2554352931 27.4960460277
1709 1 18.2928503545 61.4031744731 29.3269499347
1710 1 55.8619040473 18.0329702733 20.0738450729
1711 1 44.9673740453 51.0847726583 10.3117252033
1712 1 12.6305061087 16.4587757461 52.1999787999
1713 1 31.538044426 22.0077380586 55.4169489512
1714 1 43.4628175154 47.1262106802 7.4122890537
1715 1 44.1989486899 36.5221521562 61.2512743894
1716 1 35.1505302183 48.9655697909 10.4558746835
1717 1 24.7097628163 25.3476022474 37.9331142781
1718 1 29.4686920305 12.0251370085 48.7428573761
1719 1 17.369001914 23.08477835 32.5728086987
1720 1 20.3857481437 22.4436507841 35.5003642725
1721 1 12.1290655544 12.7069552424 41.8667216619
1722 1 34.7184340778 49.0244039168 35.7186142187
1723 1 20.9432044227 53.227227336 9.6432943754
1724 1 44.3744528839 11.0664695693 17.0100667724
1725 1 45.0297311728 21.3913889369 4.9427589118
1726 1 13.8457067777 32.7100883259 30.514788625
1727 1 12.4181278318 36.9063354755 10.2704473685
1728 1 22.5765266593 8.5635883461 42.4123171691
1729 1 45.4867231909 5.1275520866 37.4152917665
1730 1 6.1098060212 22.9617081624 52.6297262726
1731 1 4.6008985845 61.6262979047 33.9370323334
1732 1 61.2690068306 32.0693717768 35.1283940252
1733 1 14.782766474 51.1134264043 58.1422255191
1734 1 18.4276638806 47.850246216 44.369285815
1735 1 27.4781961532 51.2101915136 29.0458144108
1736 1 53.9574868412 33.0392541043 18.8302842414
1737 1 35.7098654315 46.1195129864 13.3180785784
1738 1 5.7511174898 12.4132543463 53.3908120414
1739 1 49.3746489879 51.006151007 13.4292879941
1740 1 14.6346829754 13.8617364347 22.5008408426
1741 1 31.2286661729 50.9263550218 31.1180439242
1742 1 33.4856184011 57.0159219226 60.2005391763
1743 1 47.5752759448 57.3203679735 49.5951301684
1744 1 34.190923312 56.7673154464 36.6432846929
1745 1 46.6747380312 14.3996400552 29.7226417258
1746 1 58.0167479471 9.9394613726 44.3520818241
1747 1 39.4155933315 44.6481313879 38.2540597196
1748 1 7.5804360461 19.1786503783 41.940234961
1749 1 54.6674303708 24.1629342586 19.2671951507
1750 1 39.778168908 54.4366150524 17.0369003009
1751 1 19.6905425039 15.6975138272 57.2739817864
1752 1 53.1108508514 15.6451972542 4.7322771841
1753 1 5.8991129134 18.5495597343 7.5547651081
1754 1 50.0259932583 45.7569961266 26.9821575345
1755 1 6.2715117925 7.8300407061 58.0957218986
1756 1 5.2077414736 6.4024382735 7.8428292018
1757 1 41.7822283413 55.6836401687 4.0663535589
1758 1 32.3719388935 34.9944612495 24.8691199198
1759 1 24.0866025583 13.1239024762 26.239743674
1760 1 48.3094107517 16.9107181286 11.4225863096
1761 1 24.0924742275 49.528369289 20.1712560658
1762 1 13.9102364228 52.4677269179 16.1072976245
1763 1 16.5875414529 48.2043665887 18.8998635221
1764 1 48.3350699463 28.8499355245 15.6955174597
1765 1 17.5773287391 48.5826195221 26.6084845032
1766 1 9.622743533 56.2765613301 48.7019318414
1767 1 53.4971479716 30.4843146615 42.289716715
1768 1 47.9127207768 29.0991291676 38.7410559675
1769 1 35.7669380566 31.6483143746 14.6501841823
1770 1 6.1736956544 21.0788986992 17.1451151653
1771 1 51.9511961736 36.7907223079 4.3210430845
1772 1 10.9357662117 30.4813201102 50.5421129858
1773 1 56.6407222572 44.0391805695 60.1223285418
1774 1 8.9149842643 45.3163273491 60.8636267852
1775 1 10.6281494595 52.8219060073 49.9408540541
1776 1 55.6019065327 23.0895931188 29.5244141718
1777 1 37.910978085 15.4854878504 4.1693132792
1778 1 20.1411931192 50.4383018734 9.6327840874
1779 1 14.3708101591 48.5079906059 57.1902517828
1780 1 29.8600387864 32.4325932369 44.1031817644
1781 1 58.8263337039 30.46570147 55.9704712118
1782 1 56.8746495603 23.01678442 33.9447829368
1783 1 17.7923492672 38.9655298832 43.2669386291
1784 1 3.5614123153 23.4146487287 35.4184544864
1785 1 49.552619283 12.5979183443 32.1787022584
1786 1 43.721288396 16.937199357 47.3984799835
1787 1 27.5354449284 40.0921857798 40.9029458704
1788 1 5.6247650391 45.7035052197 24.2729106237
1789 1 21.4204536998 57.742893293 30.8293926636
1790 1 48.4365911077 53.0637013472 43.0640724563
1791 1 9.8094626153 4.5287005393 22.2021490276
1792 1 13.5997425526 35.8186087461 13.8755348575
1793 1 41.9764044436 7.3372667356 54.7356004508
1794 1 5.7318290563 28.2096299922 31.3362938704
1795 1 44.9929158065 16.7757284525 42.6557565764
1796 1 43.0050621803 33.5202612497 8.1090330708
1797 1 26.6712526475 53.3817109541 8.3865222881
1798 1 7.7317724495 4.1398316279 20.0638045184
1799 1 47.6522535287 13.7178218213 17.7095587308
1800 1 28.7054337441 26.3789022353 55.8277896489
1801 1 27.6433662093 29.2672937751 25.7980767126
1802 1 8.7795600847 24.0073350233 43.4753828876
1803 1 60.8936897318 21.0616947083 10.8058261711
1804 1 28.541790322 37.0028070014 22.5890333148
1805 1 19.6934783385 6.0478892689 13.0716446198
1806 1 58.092198897 35.2939163815 16.2811577512
1807 1 48.7229524173 61.0617956226 16.7515958918
1808 1 50.8734512818 8.3972615711 8.0858693356
1809 1 20.0555254648 52.7584332627 59.1835660614
1810 1 42.3284697321 37.1715000591 55.7812860284
1811 1 27.9256173504 28.6313332781 37.9581275891
1812 1 53.0149664924 30.9272146734 10.1503717322
1813 1 35.5524459788 44.4424468139 7.4481238511
1814 1 34.5800975502 30.7052068589 44.6904074065
1815 1 50.7767448892 24.2311043386 61.8080260682
1816 1 54.90764036 4.2850145219 45.2217934741
1817 1 51.4243312913 3.4550288246 3.5716566166
1818 1 35.037911602 38.6145214951 18.2348382623
1819 1 48.5988253292 11.1745082836 18.8152527681
1820 1 17.4089292649 43.6067321289 48.731407621
1821 1 18.4913127753 19.9604044229 12.6179994532
1822 1 33.688836874 26.2680451198 26.0037025699
1823 1 29.6261701999 52.2823583195 34.1120080772
1824 1 50.1135398469 37.4840490135 45.5123236688
1825 1 17.5644110668 16.9069602603 40.2147862338
1826 1 49.733290546 6.5200125787 33.9494215555
1827 1 34.076719345 52.2817124359 29.5621102884
1828 1 42.7316185431 50.2134169409 57.2895417099
1829 1 49.8509000811 60.6432630381 42.4709164282
1830 1 45.8793029972 14.3246001221 39.3377349972
1831 1 37.699950292 8.2290617337 12.9022469618
1832 1 18.5460367328 16.8996793904 59.5926452584
1833 1 58.3200783808 24.3005661859 9.4637387296
1834 1 24.3144233253 10.4276319544 16.7311037661
1835 1 38.4023193682 56.1959433112 18.6976432329
1836 1 51.3620915972 61.3032386623 52.7412879885
1837 1 16.4903653267 14.8120661036 52.4563358795
1838 1 48.2722430853 19.603817949 16.119040963
1839 1 59.7084932928 49.7934751558 32.791234795
1840 1 17.0538694251 35.686848488 49.4719425474
1841 1 38.3138333126 8.7665249789 5.4457965602
1842 1 6.9541872901 50.9968150529 51.1012720489
1843 1 47.3606077168 56.3826623935 16.4477957246
1844 1 25.6807607609 45.4073382225 30.6155464694
1845 1 59.3967076553 43.8791188656 11.0035839916
1846 1 39.0745667812 44.6882348889 53.3374972846
1847 1 51.2605704358 47.6678721689 43.3478502314
1848 1 26.7322592911 56.5134244678 58.003595408
1849 1 28.4815469954 55.0047577695 40.142740852
1850 1 25.4423709892 16.5729797131 9.5091267329
1851 1 33.2922056158 50.7292430849 9.1493695577
1852 1 58.8608591191 55.0211984434 8.6494145356
1853 1 61.4412816065 60.3430445891 51.87509934
1854 1 28.2153842281 13.2058122623 11.2225972548
1855 1 59.447380161 42.2211943348 54.0199026854
1856 1 21.911031666 36.4330202169 13.5082619456
1857 1 53.994184774 40.1438564692 9.7343639655
1858 1 42.4393268476 44.5676308024 22.5988977192
1859 1 47.8480149816 20.9901190601 4.9202410602
1860 1 56.6701393202 40.0884866281 22.9819067047
1861 1 14.0371819121 23.9373447258 60.0007849883
1862 1 15.9747153327 8.9380716679 40.8688314721
1863 1 61.6082131634 17.2596127158 50.6314797919
1864 1 24.0026964046 43.1851462764 34.1736018877
1865 1 45.4859011572 15.5447329932 17.781310529
1866 1 42.1941259396 54.474311169 58.4526606726
1867 1 15.7948661035 56.4415552361 44.2303034037
1868 1 15.2001834414 61.1112350777 43.7985595634
1869 1 17.0620310453 37.8856711905 28.7615669022
1870 1 10.9459829162 19.4261412374 60.9070771377
1871 1 28.7495299802 9.3212333167 52.3645029724
1872 1 4.9880001234 22.0597610482 48.2395966042
1873 1 38.2394392631 23.1234139337 22.6534455266
1874 1 54.838883113 55.356059741 28.9941437214
1875 1 25.0758026776 13.6215851622 6.6434174514
1876 1 40.0284194516 59.7507105947 22.0549462794
1877 1 48.7123834126 11.2992812553 23.58381152
1878 1 15.8912789126 22.7193256556 30.0089443187
1879 1 24.0995789473 39.2503645587 7.0305307337
1880 1 45.7488345064 6.5177226277 52.8160930548
1881 1 7.0937451249 46.5783839387 12.0486236856
1882 1 4.390234835 14.542908785 5.2092270059
1883 1 32.289735524 60.6951098776 27.1685830334
1884 1 49.3156387119 14.3348755433 12.1485594963
1885 1 23.0043364812 3.2889539442 6.0232106431
1886 1 56.9469885256 29.232357343 5.3215344238
1887 1 4.2857249939 39.4157694816 59.9044308958
1888 1 26.4233507716 31.8517089976 38.1216535779
1889 1 57.9729452944 57.5475428569 12.1486769297
1890 1 18.9780154399 46.9645636256 17.8200635461
1891 1 42.8315543539 56.022376768 52.1029788238
1892 1 57.2250707815 54.1520152436 29.5858905489
1893 1 18.3062964771 49.815024182 22.9167311759
1894 1 35.0661543311 34.5407573662 9.479122503
1895 1 8.5044665084 46.3160377564 56.9765230219
1896 1 53.7633107389 47.0408953259 40.7358968801
1897 1 14.832616946 20.3114128109 50.810213404
1898 1 22.1952204579 21.7233731166 33.2798751104
1899 1 27.5952772381 48.6029354977 30.0002542482
1900 1 25.9060567102 55.642714634 5.7118771242
1901 1 59.4165538974 18.7988708109 58.5771987774
1902 1 32.702807456 24.7897936682 22.643815989
1903 1 43.270579064 36.3347871903 8.2387558596
1904 1 8.365983189 12.2090376896 19.4257889372
1905 1 55.010570722 20.8786747776 27.7623262284
1906 1 33.8986903332 59.7520610786 12.0472144849
1907 1 15.4682838595 11.2994574054 3.368618404
1908 1 43.4597055307 27.1774492539 29.897734903
1909 1 15.4206059052 24.0340511184 54.8537384362
1910 1 53.1958726222 52.0791985633 19.9980418228
1911 1 4.7354772438 5.7905105188 33.5674694705
1912 1 9.4591001108 46.9660902596 17.8982741806
1913 1 34.4408802721 38.317180164 46.9249885748
1914 1 25.278727567 42.5902874642 12.7413632242
1915 1 8.0312628115 19.0013259668 36.4078307558
1916 1 53.0942340274 8.8602192052 14.2082236375
1917 1 37.091880224 16.064434439 25.3022729608
1918 1 57.3094466687 26.2834876099 37.5986639973
1919 1 52.7852080745 12.2357537847 34.0867598994
1920 1 56.5049105474 41.3373319619 26.584645526
1921 1 56.1166757762 10.6881579192 20.0393196577
1922 1 17.9547596388 33.2164023658 50.857950075
1923 1 17.0381333515 48.8205395603 41.3803125809
1924 1 31.0826377586 50.3176977869 55.4472467645
1925 1 4.603640654 27.4775502696 18.5210821385
1926 1 54.1809038563 49.2729516764 35.6477431708
1927 1 12.5507688402 40.3508915271 42.5854139787
1928 1 54.987847362 24.3482441402 32.2768765683
1929 1 16.1570893798 25.8282570926 47.0983789679
1930 1 59.107821528 61.1243289002 50.1071984441
1931 1 31.0251541166 39.3976847403 26.85850018
1932 1 29.5686865579 24.035460319 40.1701615475
1933 1 31.7922877047 28.0408782179 56.0018259256
1934 1 39.5824074551 41.0035862815 23.0519557189
1935 1 17.4684092745 7.598990521 16.8411975647
1936 1 56.9923765289 7.2459505353 59.7237596328
1937 1 12.2566569273 7.7068178551 34.0174742022
1938 1 57.9913823359 18.9859421934 34.3155201336
1939 1 30.7536481302 21.4772914581 51.783618733
1940 1 6.8818013515 28.9193973718 42.5852965453
1941 1 14.6440776462 20.5569073025 16.4704603679
1942 1 35.134735428 10.5825265894 18.7043956526
1943 1 46.3557302406 19.7763863084 46.2432877743
1944 1 4.4279426949 20.254105319 58.2064615807
1945 1 49.2560999856 47.016234315 54.6184019325
1946 1 55.6781207996 47.3732318057 49.5773390106
1947 1 16.566697027 14.7146551107 30.081635584
1948 1 20.1868159893 27.3342815397 47.474576817
1949 1 59.7017408731 34.2376030825 47.1352530508
1950 1 37.3025557168 53.6421782022 28.8486437572
1951 1 16.8787175312 39.7378305402 46.6731526805
1952 1 15.9204023921 39.9766313288 37.2985629817
1953 1 40.641774022 8.5312413202 43.5142533381
1954 1 13.9237412621 28.014690573 10.9041179144
1955 1 38.3529386298 6.0089542301 49.2587422368
1956 1 56.9645448166 20.5616633546 20.972562769
1957 1 15.9969689592 41.9291962228 61.0589772214
1958 1 4.6598912455 28.488886582 47.2082966163
1959 1 38.3020899741 33.115703238 14.8709002296
1960 1 22.4786459328 26.7206921026 13.5955149507
1961 1 6.7583612488 56.1726915009 48.9932840698
1962 1 56.8690714746 59.6864158164 47.5238988388
1963 1 46.9827070836 4.1063220115 18.0733673578
1964 1 12.5731399001 28.6984464577 52.2319793973
1965 1 29.6703838694 59.0069462502 56.7093033541
1966 1 11.6255111991 24.2642792699 43.2022328339
1967 1 6.7750778911 33.2802861272 6.6443451752
1968 1 46.8561726111 22.813213647 36.3159391319
1969 1 15.2832675613 3.7396362665 60.2261396543
1970 1 19.1362569263 55.3930512573 15.2808014602
1971 1 34.5649486435 23.5400088673 4.2639528443
1972 1 34.2414196676 49.7319987787 49.764410393
1973 1 15.259839601 6.9511105354 31.0471141596
1974 1 49.1810013359 57.440208743 35.9444973349
1975 1 10.2340430191 57.4147844151 27.0436926283
1976 1 47.1929128429 34.2208101085 12.2414493039
1977 1 44.7613958878 26.1118000009 24.9181483581
1978 1 47.3857384612 38.4612709276 30.2943661611
1979 1 61.676852977 59.9663182897 15.3088680393
1980 1 46.3291902955 50.6655941902 58.321370148
1981 1 28.0961306255 50.1003873078 53.4869312671
1982 1 51.8665854196 59.6827753814 5.3388734631
1983 1 33.1472928186 4.4414416625 58.6815383401
1984 1 32.3109909667 6.1624925095 11.8979566525
1985 1 32.7749115545 8.1025918496 5.5588907817
1986 1 51.6835067722 32.1849849445 39.4852900456
1987 1 53.8832689418 8.5314527003 25.6885113643
1988 1 40.9436365384 30.3147408534 28.9074778832
1989 1 26.5736067878 38.1670415812 12.7334951874
1990 1 47.5424533136 40.6994338141 55.8060644727
1991 1 36.124757581 44.6282264291 46.5596533138
1992 1 45.9338508046 23.2884665565 47.929689901
1993 1 9.2659809091 38.5805245301 31.3143925441
1994 1 17.6877748378 21.3982000733 35.0451924718
1995 1 44.1324226772 14.3266552063 46.5895401103
1996 1 28.8753598523 49.0448373258 26.3370372335
1997 1 55.0911887409 7.3385526312 17.2010721733
1998 1 14.7329747188 10.442604711 44.5638142174
1999 1 8.4662301982 15.001251287 40.6295022333
2000 1 42.2950599341 10.335094447 49.3082991253
2001 1 55.7412412441 40.9774573533 49.9150774261
2002 1 36.9553051971 17.85159441 39.8017730184
2003 1 34.4088796747 36.9475545937 26.130882926
2004 1 50.4210391658 34.3088264306 14.6030346781
2005 1 36.1226437801 52.8712280291 60.4971171904
2006 1 6.3667209095 57.5953382447 51.3901581763
2007 1 28.9259149246 32.8051506512 35.8295887676
2008 1 28.6811837501 4.7193477684 9.7857410715
2009 1 41.7263887667 44.6843595872 39.7526858634
2010 1 45.8215257718 55.5084295582 12.354302787
2011 1 36.9048675582 48.4761661585 33.666113514
2012 1 34.7197845617 19.5257834646 39.0948240401
2013 1 60.0280295336 33.2348981239 15.374043568
2014 1 16.9639741688 50.8870148378 31.2646595055
2015 1 36.0255850873 36.8176145531 11.3739101715
2016 1 51.3011436704 55.9023598485 37.2218789813
2017 1 32.9693225235 20.993759495 10.4312723893
2018 1 54.7906179918 6.2871715344 31.3611310313
2019 1 58.2668223406 13.5656281542 36.9675769858
2020 1 44.382849371 21.6876146508 27.1865503413
2021 1 13.0361797375 59.7861167603 5.386275449
2022 1 20.3556264804 18.6263611682 11.0765688404
2023 1 56.2102701842 39.1268246376 59.5141410404
