67 1 36.475665264 25.6067400979 54.1728328286
68 1 23.8038649998 38.7708826285 23.5747529146
69 1 16.3684609451 53.4618538444 47.2682197351
70 1 59.2320841386 8.4251595813 40.9829407916
71 1 35.2045759943 53.4612101068 22.2690188545
72 1 55.5063646513 13.0711196095 44.53409033
73 1 8.941279176 5.3944309756 26.5663188619
74 1 48.8648061741 15.1020534039 28.7550854261
75 1 44.4405142829 23.806205864 15.5514993335
76 1 42.9462821318 22.702020213 9.3254442547
77 1 41.6674094886 8.17227602 20.0217306849
78 1 28.5756581839 7.028687772 56.6291601728
79 1 54.2336367767 52.5914034854 4.9942602378
80 1 30.4053946989 55.628908893 25.5234053318
81 1 56.8679283229 5.0709586539 16.5756859499
82 1 38.1209416787 24.925373046 56.8693328414
83 1 55.4768697621 28.8859397358 46.0011099346
84 1 21.427127039 21.4047132641 10.7858509179
85 1 21.470140419 12.9440692041 38.467214018
86 1 33.5906671601 39.569468456 13.7057278986
87 1 27.7073731243 54.746754213 48.4296395162
88 1 44.2315921516 17.4444391823 5.8352157076
89 1 21.8438593912 17.6110501929 51.4607075472
90 1 27.4286932393 14.7698262499 15.3387147762
91 1 30.9171076167 10.801417665 61.3488106065
92 1 54.0375893985 47.501077203 27.6678125191
93 1 49.4176012588 46.6394636065 11.4936697354
94 1 42.4712622606 51.4374159482 6.9629036354
95 1 56.6353049414 26.8212974967 53.794432128
96 1 44.7334734396 11.7472438517 54.3404387065
97 1 38.7631577766 58.452634876 45.0758248313
98 1 18.404954292 57.2489039742 55.4837753116
99 1 11.6229439618 19.4021039267 42.8160130381
100 1 39.5247579495 30.140935564 16.0375797881
101 1 9.276754279 55.6409643437 16.3229896577
102 1 35.5326481143 53.7985286404 51.6986563948
103 1 21.9690956267 19.2241982463 43.5652066307
104 1 53.444707014 53.0475793997 50.9728129228
105 1 35.1269763456 34.2352826438 17.2520786653
106 1 7.5943400535 7.7231519592 50.7057203157
107 1 59.9626678606 37.8580041056 14.746827259
108 1 9.7423521717 4.4842854117 4.9201309202
109 1 61.5844771115 13.2401885275 54.7233455708
110 1 28.9259099923 40.4820543709 13.6633582563
111 1 37.6368509587 45.9509569187 9.2253723095
112 1 5.928036826 28.1254514734 25.2347182522
113 1 34.349458296 43.1590081675 61.3797100142
114 1 47.2537063769 39.9113516748 44.0514626501
115 1 59.3970565442 9.2031340994 12.9286195003
116 1 18.1510875677 22.9845625239 59.0966651436
117 1 55.3294538381 45.3650386053 26.1250659571
118 1 52.6006498991 10.0323267266 45.5806907213
119 1 48.3372339012 48.9452733815 59.4429374829
120 1 24.5846602593 12.4384425333 56.3820234331
121 1 53.5712892465 39.1557207057 35.3976972922
122 1 48.6466376291 32.0755427959 53.7698530537
123 1 54.3932251946 53.0807611499 39.0268561306
124 1 56.9553010798 29.7705523233 39.541729215
125 1 35.0753602896 31.4550382137 11.7274050275
126 1 60.6477217736 9.7493162428 36.5415605917
127 1 13.3557686982 59.8105116865 60.7085257216
128 1 33.5954659318 43.8243402995 49.5413159327
129 1 4.3866245566 37.0858700437 56.0183116555
130 1 46.0627331851 6.7919210608 60.9026418868
131 1 44.458597459 45.9451632798 4.7570487624
132 1 19.1258234275 32.0649503853 9.7539394496
133 1 36.6898543398 54.2351583384 15.2605299113
134 1 5.9382664026 10.9931929659 26.9051589573
135 1 8.5903777777 16.6004991106 36.1997944161
136 1 13.3311311023 5.7622626743 20.3836868144
137 1 15.9915232846 55.3171057793 7.2234184141
138 1 48.4796169672 3.329199424 6.2635177812
139 1 7.2176364795 10.9074002924 5.0040626067
140 1 16.322053312 25.2604677586 6.1966158819
141 1 8.4326854598 8.0403566171 26.016800987
142 1 17.4087995246 53.329770581 14.5523599642
143 1 46.9822246494 4.2020883782 54.5803187671
144 1 21.8275318632 47.813582576 5.1301883707
145 1 47.64094384 61.1299983238 38.7197932669
146 1 57.271025141 23.6757612055 4.0753891025
147 1 42.3962375625 17.0137201664 8.83884881
148 1 9.9136449108 57.8064978306 45.7589475314
149 1 16.5781438573 31.7288608054 55.2531416646
150 1 14.2019325909 40.4075563672 27.5756409905
151 1 43.4566490526 3.2827424571 51.5424622299
152 1 30.1978185645 14.9922083505 43.0239403022
153 1 7.3053311052 43.4382147469 27.7526103253
154 1 25.9678184033 10.5101556348 41.9999877722
155 1 27.5689695275 23.1374209573 14.6060242764
156 1 3.4426499934 60.6377731007 56.0099430659
157 1 56.3405316149 33.5670244316 27.5098627061
158 1 34.7560664104 56.5594024191 17.3195540763
159 1 61.86145987 55.5113975093 36.2142492526
160 1 43.2304630477 26.6694924523 27.4888534497
161 1 12.6579570752 52.5791139483 11.4558647783
162 1 50.6797367229 40.0656146267 19.9856813759
163 1 26.6248404673 52.6178552511 34.8524514945
164 1 9.3036742175 61.4447275178 17.9933133195
165 1 14.7891969013 56.3060038677 15.5609798336
166 1 30.9265295951 45.5521906994 43.8858465068
167 1 50.8614463077 15.3889263136 13.8414395016
168 1 31.1386704148 20.8162785216 15.9461105188
169 1 6.9733790028 27.9356073855 35.0195891996
170 1 58.6212356212 26.0790094536 50.1243081659
171 1 40.5710657327 6.081720414 36.6993933615
172 1 38.4715446168 50.12190878 27.5879305277
173 1 36.5650862771 5.9267142377 24.9099818638
174 1 45.3199769691 56.8621932056 14.4297572008
175 1 58.553935775 28.5510791096 23.2105729641
176 1 23.2789847208 28.0451013092 10.181322734
177 1 41.9806756424 60.0215991172 55.200589263
178 1 21.6787699423 50.695888686 49.8634773705
179 1 11.2893122893 12.3050132729 16.1566127335
180 1 53.6937164451 5.0018738987 6.4462573463
181 1 22.564084789 49.7663900271 21.5464525924
182 1 42.3921995717 59.1309002828 42.2789602652
183 1 19.1099055509 30.8885490732 20.5346140348
184 1 11.9002778499 42.3636995499 3.7879818905
185 1 25.6917719906 18.7930110575 24.2442400806
186 1 33.4362871651 40.2645295635 25.5974351626
187 1 10.255762216 35.2818245135 6.9233664388
188 1 57.1350794516 45.9263778445 41.991560661
189 1 25.8874682391 53.1235989651 21.0426400914
190 1 53.8698664774 30.991664142 44.9890958121
191 1 61.0925444964 6.2231671343 59.8698525944
192 1 55.8427468392 43.5624561152 44.5013767525
193 1 59.4427619181 54.9535110449 34.8386403957
194 1 15.4145002552 45.2812356663 18.59953863
195 1 58.296616276 30.2140290492 49.1643782722
196 1 18.0458657212 36.7930864518 35.0082945298
197 1 60.4485142288 39.4398431 46.0743789846
198 1 15.0029178043 28.5901130204 23.4355300153
199 1 49.0806338548 17.4127204722 57.1895045447
200 1 45.0271348556 21.9612537316 33.3687532324
201 1 61.0916081507 18.8594916013 19.5575373107
202 1 44.6031458244 38.1878903953 40.1141875592
203 1 36.7198759234 36.3332236764 53.5152840702
204 1 59.6415598117 34.7897163335 24.0093343564
205 1 18.102104984 6.9236590468 6.6058106513
206 1 37.1364327108 27.2408388859 17.1168352352
207 1 10.7329473866 45.9247392395 41.0417550051
208 1 51.2256847798 32.3797966225 9.4429556384
209 1 22.7257799848 38.7999678664 54.740667966
210 1 40.6091632978 55.8153587279 10.246866932
211 1 48.4869906895 48.3791353707 49.1001215494
212 1 5.5231785076 5.751131865 30.953098404
213 1 21.9940843523 45.1667674061 9.2601926647
214 1 7.897095727 60.1616998406 53.6185747037
215 1 24.3461847172 32.9582241704 30.6576228182
216 1 10.665413454 15.714423483 45.5250951961
217 1 56.26234675 17.8924220718 14.8809587786
218 1 11.7735785742 34.3970363612 17.0472530463
219 1 40.7027978665 25.5275603658 45.9809199807
220 1 6.5156464138 41.3422634489 42.6565416634
221 1 50.2115638795 25.627632311 27.9690232222
222 1 28.3481847037 29.0330045302 55.885643176
223 1 49.8767617749 52.940601905 37.2123937546
224 1 4.8932285382 32.5313090589 14.1991235539
225 1 34.7148086786 27.5570896416 21.3635725755
226 1 49.354690533 21.6598674637 22.9949793697
227 1 35.9312972904 22.8273734918 10.2805168551
228 1 46.8719114232 32.3249033566 59.1544844898
229 1 41.6573437725 54.3576440585 31.672563021
230 1 33.559241058 22.2116091596 6.477777083
231 1 58.9566814635 48.4127852938 9.1573116824
232 1 16.868586585 8.132580815 12.8450506477
233 1 59.6680700989 29.6948838875 11.5900548196
234 1 20.8084951481 48.2538406135 13.4767913782
235 1 5.6403329094 13.975746586 58.1542917316
236 1 3.8549031019 38.4438638974 12.9865558896
237 1 51.7539007903 19.947408246 55.5800433525
238 1 52.7670268233 56.4171363964 61.0064006932
239 1 35.8683865646 5.7164227008 38.0685063203
240 1 55.4331541229 13.8564210326 21.2725129575
241 1 36.8149150106 3.6004710589 32.9229941639
242 1 5.396011059 4.6823400809 37.7004054222
243 1 35.8436319255 8.9616798076 41.9903317073
244 1 22.7503005375 32.9533083555 33.0142293468
245 1 28.0774052354 15.6300938495 10.1003873537
246 1 6.478069691 15.540146142 12.95594909
247 1 19.9615119529 18.4625395517 37.6800984251
248 1 34.8887348899 53.0678863967 47.7995959123
249 1 10.0967590141 40.9388155012 31.2813460888
250 1 60.4286754045 16.6752312007 7.6861546003
251 1 22.5125272547 5.8117485439 47.7393186587
252 1 6.5350755868 6.5215395395 20.5564425936
253 1 16.5473029713 40.1882759117 23.609105097
254 1 3.5785371612 60.1348969453 9.3164904491
255 1 24.0886311317 32.4878275061 35.2975083037
256 1 16.7831450411 58.5912140376 37.3403219841
257 1 29.337668008 54.3512652035 27.6523042936
258 1 55.9552253648 60.6672679898 44.8566028974
259 1 41.9957742166 27.6675784327 54.5904430049
260 1 44.3790080756 26.3416544187 54.267988959
261 1 17.6234567733 4.6818719081 53.0129931309
262 1 21.9553430495 10.0208564919 3.748304242
263 1 24.976989102 19.601838166 59.8673361654
264 1 14.440700741 35.7927766504 6.9789502596
265 1 16.3079496051 12.2446774978 20.3638479901
266 1 29.5754412909 15.6386965255 18.5564082068
267 1 9.8547136541 7.1720949661 17.905589433
268 1 48.7276900526 52.6539630816 20.8035793333
269 1 48.8238995719 20.1202810684 58.13673525
270 1 50.1889160182 25.2633353173 36.9017610731
271 1 33.8540143845 16.9331359158 60.1467768312
272 1 37.0451975279 24.153999765 34.9102708407
273 1 7.9869673564 34.3643227838 59.2523911356
274 1 22.790270794 42.8196998993 45.0016779573
275 1 35.7219069862 36.70881534 30.9569608299
276 1 16.9619285456 5.8078041877 34.5783948164
277 1 25.4230993001 4.1174193195 37.8797741428
278 1 30.7673508284 31.2469353848 59.6784284231
279 1 56.914335956 26.6765735665 6.4219650279
280 1 50.2779273801 32.5691725376 58.8453148484
281 1 37.938471313 32.794246632 36.2385357189
282 1 58.5351503396 12.5518574046 56.4078314611
283 1 39.0160296336 49.594512072 39.5773688727
284 1 14.5729595693 27.7905908472 29.5731589482
285 1 18.366388554 19.3876490902 58.489562009
286 1 48.1984206532 21.6048571546 28.6117660145
287 1 29.1691257844 29.8796951174 23.4231819565
288 1 4.4224983007 38.9458037071 6.7170251102
289 1 49.1434860591 45.994965166 44.3019936429
290 1 11.789028278 6.9937328171 44.7388574273
291 1 40.8218308119 19.061976356 32.0715048051
292 1 26.5422664821 46.5743875812 12.6501737017
293 1 25.6488756538 24.6042064755 12.9444203337
294 1 40.9641553563 49.5519668649 55.8849994383
295 1 32.5747906117 38.240735405 37.0906102937
296 1 56.8698595359 45.3459020403 19.0936950662
297 1 54.1905063535 30.8569474063 36.1148795666
298 1 51.7144572283 54.0368871392 29.6858715603
299 1 13.5109679958 20.2625470912 23.7149706812
300 1 46.9423714361 49.3369584866 40.4527350466
301 1 32.2153509112 36.9184397306 46.746324058
302 1 41.0363710174 7.5674961931 48.8553841956
303 1 53.7819085044 34.3505116849 30.315505513
304 1 56.2244247497 6.5714350603 25.363641349
305 1 4.9814674149 38.2521471181 43.9237099855
306 1 40.5834723131 6.6274636453 11.2260504339
307 1 33.3830325041 59.3085133552 47.1061148881
308 1 35.18327413 18.5751936422 56.5466447092
309 1 16.669847213 31.2908851105 58.2040936178
310 1 48.2928160027 53.6783837845 31.311426194
311 1 41.6796405041 4.8629084944 22.7250777255
312 1 47.1923172128 51.7913546178 50.1755730922
313 1 56.1144626532 24.0791506317 54.4002477873
314 1 49.9252176642 14.9616600725 31.4218564634
315 1 53.4476916159 14.5398948622 61.1129685367
316 1 58.2241665285 44.0456104896 6.9652971691
317 1 25.1444194151 52.9873021461 43.9937603472
318 1 29.6878612949 53.9862659506 34.0901490624
319 1 30.7994791898 40.2832564773 59.4970699679
320 1 58.3608729987 52.2159873867 26.1734048031
321 1 20.1920285566 9.1916638647 47.9693670896
322 1 23.5288134543 36.3186517967 36.525642715
323 1 25.1689399678 26.0917671636 15.4753627248
324 1 33.6291158549 28.9407159585 39.807358782
325 1 8.8816983295 51.5017897142 23.8757880528
326 1 10.7373950286 44.9514078982 50.5640980306
327 1 37.6419423384 39.2066345024 55.1060768702
328 1 52.3518745545 54.8128836271 12.8200034006
329 1 13.9858708237 59.7836502696 41.9928481363
330 1 15.9121094661 33.1418064466 5.351610717
331 1 26.0675392189 41.6088878832 38.9261989693
332 1 34.3852149969 38.4969429935 40.9875054769
333 1 9.0266036767 56.1121803105 22.7446239417
334 1 21.6174978214 60.3692174534 48.5645903383
335 1 32.6198522479 37.6965429962 22.0167322136
336 1 33.4176772945 33.5029432736 28.5167269273
337 1 21.3928333782 19.4215916213 53.6985152167
338 1 3.8996955387 12.097963833 36.2088067433
339 1 41.801716573 49.6007738838 19.2919662653
340 1 11.3048790364 16.2470286139 10.8113078163
341 1 30.3469316151 38.2733319392 20.4096704072
342 1 31.8759841214 8.8484580576 4.8538434978
343 1 12.4003449682 18.0121572765 37.100207837
344 1 29.0318926197 18.6618056182 31.02221242
345 1 39.6539736542 41.6169053431 15.8451022279
346 1 20.2836733907 51.7547200928 27.2978389296
347 1 47.5803739784 42.3366625682 60.0417890711
348 1 40.4451857595 14.7832276976 28.4817895288
349 1 31.305047339 5.3082871725 34.3894870741
350 1 15.8598496724 36.0743826157 11.784873244
351 1 52.9660002817 5.1893010443 14.1459859362
352 1 7.1756823405 33.2759964878 16.9428505023
353 1 57.3802849783 8.5375269159 32.5223552533
354 1 36.6140688608 44.9799664416 44.0819524065
355 1 24.396045125 41.7405029738 20.3437165579
356 1 29.0081328479 58.8049934622 27.0694876253
357 1 25.3026033145 8.3574091187 44.6730791428
358 1 29.42814241 19.5623360824 12.899885392
359 1 44.0162326436 39.502870869 15.2460750748
360 1 58.0127279681 15.6963403069 59.3533994266
361 1 61.2813351955 16.9518043079 40.1495931305
362 1 6.4581021192 29.5324279109 50.245155281
363 1 57.0796594913 21.9106910645 22.9978469284
364 1 54.6743044654 28.1104699424 55.3206755973
365 1 38.2606327508 14.7324309441 50.095222928
366 1 12.7989356227 33.5021824928 38.6005847567
367 1 54.2397815452 31.2815801752 48.6870760584
368 1 22.3435753798 51.165583091 40.3212369992
369 1 12.3730153784 19.7759984637 19.7213978059
370 1 13.2402470491 55.3022998132 17.8246540527
371 1 34.5002099515 22.401394726 16.4444219889
372 1 25.3982861394 21.3981003227 28.1725613658
373 1 34.1397753838 15.7553886067 42.8755295108
374 1 40.6194045788 46.6292808471 27.6755958926
375 1 54.2471552675 58.135096645 53.4009913748
376 1 15.0117545667 25.2707090396 30.8189083628
377 1 54.5724183504 44.9633463057 42.4589727235
378 1 34.4382355714 46.8775880189 22.7057655957
379 1 5.0744055764 46.0678830864 15.9498559015
380 1 61.749625082 40.4777237721 37.0825343122
381 1 36.0403815629 42.331044494 33.0602858502
382 1 47.9014235057 23.8188465308 45.4639401184
383 1 27.5114427894 10.8765594063 53.8806344528
384 1 42.051779393 19.997385697 20.9862837854
385 1 54.2063071869 4.520966754 47.4604632089
386 1 34.8557287045 44.8794848451 59.1840379005
387 1 3.5346477128 34.5050672448 43.6238452793
388 1 55.8475456109 32.342342795 25.0213484789
389 1 36.2365459843 53.5002440176 56.0191309579
390 1 46.5128813739 36.7470884699 41.5961886948
391 1 50.1414549962 9.3937389683 22.9867278233
392 1 41.0857632524 58.6237520502 18.2800106644
393 1 46.442128753 40.4192606883 10.1187631378
394 1 36.5375811225 47.5206234192 19.8617326157
395 1 33.5272882615 17.5480224239 13.4654381868
396 1 20.2882380759 7.7895505727 61.4789626569
397 1 12.8841430802 31.2609220485 10.8363550634
398 1 38.2522641613 6.6859911029 22.5991977523
399 1 36.8103503254 49.285283909 30.7204750225
400 1 22.8602041124 20.0485921018 35.6331297108
401 1 34.4306862843 43.0262226448 12.9769583463
402 1 10.9788551726 23.2266664056 13.7072494604
403 1 3.5413952539 7.9501045972 27.5897446974
404 1 57.4285653028 4.4330029289 13.6865913336
405 1 27.9258342774 41.8548541908 11.3033574746
406 1 46.625886594 24.1056023973 51.9112653873
407 1 36.2164730736 13.1210385389 16.265404398
408 1 4.9439843266 30.9055788604 7.3780149391
409 1 9.0762182937 28.2069720698 36.7855956863
410 1 54.5531062206 38.4692037526 21.2401505097
411 1 43.7798053577 4.9391036247 5.7588216039
412 1 47.3311889825 49.2937110202 19.5876759375
413 1 25.4723159702 29.3941998789 49.9086560499
414 1 34.8079165528 46.1320227659 48.6630236786
415 1 58.2264488711 48.6733234811 55.7445475853
416 1 38.9383714632 54.1458543685 61.0198606624
417 1 60.8722691736 19.7126780867 13.9020093632
418 1 9.7639466441 60.7490811942 6.7112431756
419 1 56.9984900246 38.765908292 29.8607341173
420 1 55.3381735573 23.2148450413 9.4672421047
421 1 3.4227251424 31.6674716413 44.4027093258
422 1 47.051689795 12.2525193929 9.8536602652
423 1 26.7208159002 19.4548318932 7.648525208
424 1 30.5766289163 27.2487978243 51.8030589389
425 1 17.9740011897 35.7048186775 19.6972283828
426 1 55.6578185661 28.5920442334 37.2902860114
427 1 55.8113792587 53.2561504014 36.613893296
428 1 26.280499341 13.4121835258 17.5853006865
429 1 41.9405883427 38.7532676252 38.815007919
430 1 10.9483654162 21.6695820502 17.9051797818
431 1 9.3939145331 27.710533291 28.7930074264
432 1 39.2772700802 39.5203688291 42.5929286783
433 1 19.5151091468 40.815744565 10.1600793912
434 1 24.2864926797 14.6036834121 24.0369565542
435 1 24.8899674747 43.0808233026 53.8298962209
436 1 5.5174609467 5.9434045996 24.7021131213
437 1 53.2624122131 4.7351441255 18.0247979432
438 1 54.4276358986 47.8254039402 45.522286159
439 1 43.8430672132 40.9464233099 42.6897819352
440 1 22.7065848982 56.9716286077 11.0627166331
441 1 51.8067458 14.645233752 41.7374013287
442 1 13.1003218906 18.1368668176 32.4564599256
443 1 22.7559186116 59.5366890948 56.2507594722
444 1 11.0511878769 37.8051005743 39.2785575555
445 1 50.9439032497 33.3358055686 30.3317159977
446 1 29.4638405893 27.4514581438 28.2114197118
447 1 46.3457436689 59.6965115991 57.4183240219
448 1 19.8356319797 47.2160769846 29.9261612721
449 1 11.0642381949 51.1576826743 56.7304610718
450 1 50.1189241782 16.3962001861 8.5209418929
451 1 32.4212884407 6.4686008952 9.8147433976
452 1 9.1360683396 52.340228755 39.6853997563
453 1 53.0325978687 36.1700654405 21.4505942027
454 1 55.5284858181 23.0726960617 12.4330585456
455 1 48.7843389666 24.9332734627 16.7257353462
456 1 37.5397636153 26.5408619636 36.6777988891
457 1 22.4135672199 40.2782821408 29.0832160677
458 1 3.4046390403 56.5149845206 57.5595951773
459 1 15.2060462967 6.2856506524 18.3340846279
460 1 14.8991004763 10.7623837541 18.3360158408
461 1 43.9805929859 33.7440522879 18.1778319414
462 1 21.8031868754 6.909303697 7.6813499765
463 1 7.1881415903 60.7195863051 13.8832824494
464 1 18.9214659814 60.7150801414 10.54023574
465 1 55.3783779002 53.1769121476 7.646629108
466 1 46.5536124113 46.5390405316 19.0993716619
467 1 23.5904952264 48.9844243355 48.6956787344
468 1 26.0192003729 61.4096145545 47.1177606875
469 1 43.324156138 45.5468067117 55.6151563157
470 1 12.288393137 14.6030981961 23.3163800267
471 1 52.264735884 47.058361258 37.4387553244
472 1 38.1017465921 22.2166420177 32.0032686132
473 1 57.5931865788 44.7211839025 31.7004193052
474 1 28.3707155217 26.0691193023 10.7811106679
475 1 22.073322606 52.8972959169 37.9861078998
476 1 53.7567442141 46.7189944682 61.0941245797
477 1 22.8429987604 25.497714347 26.6701361899
478 1 58.1044898454 11.6110055543 53.6633437319
479 1 48.4840646092 61.2542982138 14.1810403778
480 1 17.890315294 41.6171394296 44.4986262371
481 1 51.450349223 32.9818083774 6.6621669573
482 1 54.8698251491 61.5577327378 14.2032785879
483 1 55.3913696966 36.3811528713 12.8499664626
484 1 41.8657392094 55.621944822 7.0056009987
485 1 47.1275923173 47.9382921171 10.1619520826
486 1 6.3772720778 40.2540541962 18.446036459
487 1 22.030601834 33.1034162734 3.4696781969
488 1 22.9222955358 12.0391496195 54.222166542
489 1 34.4076287718 44.3823438071 56.3326311982
490 1 19.2379508235 58.825944197 27.3468215134
491 1 34.4696616735 18.6688867324 24.1157266351
492 1 53.7916230909 22.8037892848 47.1330348266
493 1 61.481186478 24.7728657423 41.7668376962
494 1 17.5503047665 31.1798111034 45.6739741603
495 1 26.4064963575 49.8056580244 60.9813534461
496 1 53.3446935904 27.3207208773 32.4449311693
497 1 59.1062041653 41.9370770464 45.7437904356
498 1 6.9260642848 27.8690683201 38.7132388471
499 1 9.5367072503 16.9198515113 48.903079304
500 1 51.7594603428 22.7205715619 36.5221314187
501 1 41.4175807551 58.8230766383 34.5133187912
502 1 61.6764730752 14.336883413 59.1760789622
503 1 30.92342795 16.4840996374 51.0360162567
504 1 43.9850406279 60.6275318197 8.5065689866
505 1 41.1315856694 21.3410417574 51.9112653873
506 1 46.9950994026 34.127134717 50.2549283891
507 1 36.5111293569 10.1577970486 10.9017822183
508 1 47.6882292971 45.6913550771 25.0884142387
509 1 11.2729262398 52.8782763952 60.9828750078
510 1 20.989151344 58.6576360598 44.8101367427
511 1 33.2598445247 19.3966028958 41.8155276719
512 1 32.372598465 48.7038717592 34.1380782572
513 1 61.8749198392 21.9074138546 15.4136809527
514 1 58.9938426829 22.2589531384 26.8267985276
515 1 23.0255276477 21.0693844651 26.5374677104
516 1 35.0101086995 26.3270240174 3.8532586448
517 1 11.9418867113 23.841201784 40.2327523318
518 1 14.5298876677 18.6922953746 10.4187448871
519 1 15.615639013 34.0464919447 52.1132234476
520 1 40.2276024305 10.1253175576 23.5615855534
521 1 21.121000521 47.9753948149 56.10632815
522 1 48.3014186787 12.9455907658 47.7723248441
523 1 13.3641958094 27.4736378323 44.063635144
524 1 55.066808873 26.2836009861 51.5367271126
525 1 6.5043224832 32.0289010764 23.0551395801
526 1 19.6677334937 28.8950105847 11.8274184511
527 1 60.6622936534 32.5118798859 22.7610685129
528 1 13.3447666364 7.5902435411 50.9997328613
529 1 16.1868098819 37.9530431928 20.252481375
530 1 54.3364592374 35.246301899 4.0897386001
531 1 8.0462204819 54.1618307668 33.5385244097
532 1 51.4154118246 11.1665924828 40.2428765695
533 1 32.7931932431 17.5879341588 16.8635537269
534 1 56.5377494251 4.3148243989 57.7537698641
535 1 42.2489972032 24.0555664247 24.9369018023
536 1 33.4417296744 23.6932591656 9.0209504896
537 1 7.7023767893 61.3615097949 47.937414293
538 1 32.3323941221 55.1816282628 4.1493896725
539 1 27.9525201294 14.0874643307 24.9546338487
540 1 28.8417559237 35.3452619338 47.5914345618
541 1 50.6162993026 56.5520286969 47.2419435342
542 1 51.3108337157 45.0485537632 34.4690179359
543 1 48.2601609469 44.7819293289 30.3890086494
544 1 56.002218214 38.1904068243 9.1846997937
545 1 16.8579356528 12.2074577567 5.5545460881
546 1 30.8624484372 26.7475017523 33.0862109214
547 1 45.8212730411 9.5780820253 50.9717595339
548 1 34.0004354413 4.9467231377 21.4838344746
549 1 44.9618832656 50.5624594256 15.9260376081
550 1 45.8172350504 4.2967295185 33.9685411663
551 1 28.1751363164 21.7755646776 34.6651823572
552 1 55.9866514669 35.9479174264 49.2151165041
553 1 34.4533926672 45.8460276802 36.1085007116
554 1 53.9872608178 8.7741765839 51.9027797545
555 1 12.3781067581 25.5647801068 15.1441304382
556 1 52.5973726892 60.8676459668 48.5744804896
557 1 43.3463358264 54.7897090713 9.6146580287
558 1 3.7033777907 27.2021561048 51.964695613
559 1 47.1592525058 54.4366482258 3.8558979692
560 1 4.0856830529 46.8427676637 49.5993108437
561 1 54.2859550919 19.1229558689 46.5852725998
562 1 5.1437068616 50.0233583965 23.9505786646
